image_id,algorithm,k,run,fitness_value,runtime_s,n_evals,thresholds,PSNR,SSIM,FSIM,Dice,IoU,Sensitivity,Specificity
BraTS20_Training_008_z41,PSO,5,13,19.05030673112036,0.8526770469998155,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,PSO,5,14,19.05030673112036,0.8578738199994405,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GOA,5,0,18.30832155492944,1.0929263710004307,7550,"8,32,63,134,215",28.63493515960833,0.9905010073531781,0.9379693071950391,0.6218250235183443,0.45119453924914676,0.5317779565567177,0.9999848843417236
BraTS20_Training_008_z41,GOA,5,1,18.366008435330738,1.0989017009997042,7550,"7,53,70,137,198",30.111700027853658,0.9932691183998072,0.9452243896168371,0.5970785149117468,0.42559652928416486,0.7892196299275945,0.9999276899590563
BraTS20_Training_008_z41,GOA,5,2,18.301086530777315,1.1048385759995654,7550,"36,89,131,164,200",33.0961644810014,0.9966238247029796,0.9662867520883943,0.6158357771260997,0.4449152542372881,0.7602574416733708,0.9999400139867501
BraTS20_Training_008_z41,GOA,5,3,18.801607279676283,1.1453758089992334,7550,"5,45,98,146,190",31.72293986861824,0.9953653685658954,0.9584333273563109,0.5345463486599459,0.36476510067114093,0.8744971842316975,0.9998817301872701
BraTS20_Training_008_z41,GOA,5,4,18.615019381298893,1.1276390999992145,7550,"5,35,91,123,174",30.621463012506663,0.9940046916550314,0.9512560993176,0.40876412187606986,0.25688468158347677,0.9605792437650845,0.9997681584845449
BraTS20_Training_008_z41,GOA,5,5,18.169770027903994,1.1104629020001084,7550,"25,65,139,164,197",31.989891173133124,0.995627686985957,0.9650049605758795,0.5848610289769367,0.4132887588800669,0.7956556717618665,0.9999216981665864
BraTS20_Training_008_z41,GOA,5,6,18.29259602659307,1.1685673269994368,7550,"3,24,69,102,193",28.81636793145463,0.9909040863398338,0.9340079072381829,0.5605095541401274,0.3893805309734513,0.8495575221238938,0.999899977918883
BraTS20_Training_008_z41,GOA,5,7,18.510271563400977,1.1021861689996513,7550,"8,47,77,149,194",30.813092231336867,0.9942562434140569,0.9524744442745905,0.5675602491199567,0.39621928166351605,0.8431214802896219,0.9999045398517862
BraTS20_Training_008_z41,GOA,5,8,18.65107315192383,1.092936560000453,7550,"13,58,112,139,203",30.49436235831975,0.9938112464942204,0.9499122012480367,0.6345070422535212,0.46467251160391954,0.7248592115848753,0.999952610368647
BraTS20_Training_008_z41,GOA,5,9,18.380508508081004,1.119946388000244,7550,"8,63,98,117,199",29.151344230076955,0.9915557674908451,0.9373115114216493,0.6036318096430808,0.43228699551569505,0.7755430410297667,0.9999327966003659
BraTS20_Training_008_z41,GOA,5,10,17.947352920246317,1.0877304359992195,7550,"8,19,61,116,183",30.106468331433803,0.9932671333050981,0.9436872657400104,0.4741842213961173,0.31077422847861397,0.9235720032180209,0.9998331149620029
BraTS20_Training_008_z41,GOA,5,11,18.4198362456009,1.1222987569999532,7550,"10,69,90,141,213",29.73211094858956,0.9926298186455085,0.9459104690590929,0.6268115942028986,0.45646437994722955,0.5567176186645213,0.9999814118256332
BraTS20_Training_008_z41,GOA,5,12,18.28741404432995,1.11668120000013,7550,"5,25,111,142,207",29.90386514724022,0.9929272450769933,0.9468631462031281,0.6437327006722025,0.47463556851311955,0.6548672566371682,0.999967862204025
BraTS20_Training_008_z41,GOA,5,13,18.548209299374253,1.100511851000192,7550,"14,45,100,144,186",31.754509757674768,0.9953945934870431,0.9590510029133145,0.4976671850699845,0.33126293995859213,0.9010458567980691,0.9998544266784015
BraTS20_Training_008_z41,GOA,5,14,18.30240307024932,1.0904533370003264,7550,"14,43,69,142,208",29.568836746356606,0.9923332645096876,0.9431788622200392,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,0,19.05030673112036,0.9803357939999842,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,WOA,5,1,19.04910930848364,0.944383638000545,7550,"1,62,117,165,208",32.232802251715995,0.9958776486838808,0.9576848261082106,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,2,19.00214472234066,0.9375138499999593,7550,"4,62,119,165,208",32.314409751350674,0.9959480990603342,0.9584701489645823,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,3,19.034415724469877,0.9471223130003636,7550,"2,62,119,165,208",32.277806415701825,0.9959137158164194,0.9582840767169258,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,4,19.049482891593087,0.9451405310001064,7550,"1,62,119,165,208",32.26202889048269,0.9958983318807832,0.958162280898906,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,5,19.04910930848364,0.943529662000401,7550,"1,62,117,165,208",32.232802251715995,0.9958776486838808,0.9576848261082106,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,6,19.049937182040274,0.9299205420002181,7550,"1,62,120,167,209",32.26949006193014,0.9959059943647299,0.9579712659723169,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,WOA,5,7,19.04910930848364,0.9395002049996037,7550,"1,62,117,165,208",32.232802251715995,0.9958776486838808,0.9576848261082106,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,8,19.049937182040274,0.9439765819997774,7550,"1,62,120,167,209",32.26949006193014,0.9959059943647299,0.9579712659723169,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,WOA,5,9,19.042492268551772,0.9472091090001413,7550,"1,55,114,163,208",32.087290370556985,0.9957318070714397,0.9570693925823358,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,10,19.049937182040274,0.9799660660000882,7550,"1,62,120,167,209",32.26949006193014,0.9959059943647299,0.9579712659723169,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,WOA,5,11,19.05030673112036,0.9397826589993201,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,WOA,5,12,19.03641558788404,0.9528228300005139,7550,"1,55,119,165,208",32.1680903189925,0.995810080264007,0.9579126142607638,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,13,19.04910930848364,0.9609871889997521,7550,"1,62,117,165,208",32.232802251715995,0.9958776486838808,0.9576848261082106,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,WOA,5,14,19.049482891593087,0.9412906830002612,7550,"1,62,119,165,208",32.26202889048269,0.9958983318807832,0.958162280898906,0.6414941128704832,0.4722056186491333,0.6355591311343524,0.9999707219231584
BraTS20_Training_008_z41,GWO,5,0,19.05030673112036,1.0541592260005928,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,1,19.05030673112036,1.0846661799996582,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,2,19.05030673112036,1.0782504750004591,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,3,19.05030673112036,1.0774674240001332,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,4,19.035239563997152,1.093579449999197,7550,"2,62,119,167,209",32.272827216687304,0.9959122456073194,0.9579875672059174,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,5,19.05030673112036,1.1618821880001633,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,6,19.05030673112036,1.0911954570001399,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,7,19.05030673112036,1.0886976399997366,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,8,19.035239563997152,1.0938982439993197,7550,"2,62,119,167,209",32.272827216687304,0.9959122456073194,0.9579875672059174,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,9,19.05030673112036,1.0882429480006977,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,10,19.05030673112036,1.0967763400003605,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,11,19.035239563997152,1.0853183920007723,7550,"2,62,119,167,209",32.272827216687304,0.9959122456073194,0.9579875672059174,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,12,19.05030673112036,1.083500281999477,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,13,19.05030673112036,1.0842388949995438,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,GWO,5,14,19.05030673112036,1.13108305500009,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,0,19.05030673112036,0.9462294960003419,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,1,19.05030673112036,0.955334141000094,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,2,19.05030673112036,0.9306867240002248,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,3,19.05030673112036,0.9462225400002353,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,4,19.05030673112036,0.948098991999359,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,5,19.05030673112036,0.9345976909999081,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,6,19.05030673112036,1.0742627330000687,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,7,19.05030673112036,0.916524895999828,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,8,19.05030673112036,0.9158933729995624,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,9,19.05030673112036,0.980124091000107,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,10,19.05030673112036,0.9317813729994668,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,11,19.05030673112036,0.9305754779998097,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,12,19.05030673112036,0.9431205789996966,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,13,19.05030673112036,0.9512262990001545,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,MPA,5,14,19.05030673112036,0.9509658729994044,7550,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,0,19.05030673112036,1.2648681099999521,8265,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,1,19.05030673112036,1.2875265909997324,8232,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,2,19.05030673112036,1.2264361769994139,8365,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,3,19.05030673112036,1.2813259909999033,8265,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,4,19.05030673112036,1.307744613000068,8465,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,5,19.05030673112036,1.245839469999737,8282,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,6,19.05030673112036,1.2367184320000888,8415,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,7,19.05030673112036,1.2416200889992979,8615,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,8,19.05030673112036,1.2583704470007433,8432,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,9,19.05030673112036,1.2616590699999506,8415,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,10,19.05030673112036,1.2092315720001352,8365,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,11,19.05030673112036,1.255891865999729,8382,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,12,19.05030673112036,1.2720336239999597,8515,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,13,19.05030673112036,1.2372621249996882,8482,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
BraTS20_Training_008_z41,QIGOA,5,14,19.05030673112036,1.236467484000059,8482,"1,62,119,167,209",32.25706773731992,0.9958969261026813,0.9578657131634307,0.6453222453222454,0.476365868631062,0.6242960579243765,0.9999737178193934
